unit_id,token_offset,layer,R_den_shift,C_den_shift,R_over_C_denominator,R_core_max_coordinate_energy_fraction,R_core_top8_coordinate_energy_fraction,R_core_participation_ratio,R_core_effective_dimension,R_core_L2_norm,R_core_Linf_over_L2,R_core_coordinate_kurtosis,C_core_max_coordinate_energy_fraction,C_core_top8_coordinate_energy_fraction,C_core_participation_ratio,C_core_effective_dimension,C_core_L2_norm,C_core_Linf_over_L2,C_core_coordinate_kurtosis
test/geometry/477.json|256,2,2,1.7325834051007405e-05,0.0010296632535755634,0.9999291896820068,0.8025944828987122,0.9338489770889282,0.727448046207428,3.8381595611572266,0.05653827264904976,0.886874794960022,87.35934448242188,0.8100335001945496,0.9367392063140869,0.7306728363037109,3.499096632003784,0.0563572533428669,0.8934631943702698,87.85556030273438
test/geometry/477.json|256,2,4,1.9328490452608094e-05,0.0015530292876064777,0.9998548030853271,0.6626615524291992,0.8438385128974915,0.5996748805046082,10.452215194702148,0.0551024004817009,0.7843601107597351,68.24006652832031,0.6474229097366333,0.8371297121047974,0.6006366610527039,11.303823471069336,0.05495104566216469,0.7696350812911987,67.32450866699219
test/geometry/477.json|256,2,5,1.5103325495147146e-05,0.0008725829538889229,0.9996504783630371,0.5944068431854248,0.8027982711791992,0.8000002503395081,14.143097877502441,0.03535935655236244,0.7289762496948242,61.5532112121582,0.5933763384819031,0.8029375076293945,0.7951128482818604,14.124536514282227,0.03540101647377014,0.7284343242645264,61.409339904785156
test/geometry/477.json|256,2,6,3.118852691841312e-05,0.0013057398609817028,1.000450611114502,0.6850217580795288,0.8732497692108154,1.7896727323532104,8.175086975097656,0.05381186306476593,0.8013901710510254,72.26226806640625,0.6857094764709473,0.8736729621887207,1.7893625497817993,8.100147247314453,0.053625788539648056,0.802004337310791,72.30670928955078
test/geometry/477.json|256,2,8,5.0718357670120895e-05,0.004904945380985737,0.996997594833374,0.7638386487960815,0.9118109941482544,1.8280606269836426,5.183467864990234,0.08103260397911072,0.858108401298523,83.04153442382812,0.7702924013137817,0.913886308670044,1.8107030391693115,5.113371849060059,0.08092980831861496,0.861973226070404,84.16136169433594
test/geometry/477.json|256,2,9,5.365114702726714e-05,0.002166080754250288,0.9997353553771973,0.6795682311058044,0.8735253214836121,2.424978256225586,8.0206298828125,0.055389728397130966,0.7956205010414124,70.96311950683594,0.6793402433395386,0.872888445854187,2.429276466369629,8.058343887329102,0.05541520193219185,0.7949035167694092,71.073486328125
test/geometry/477.json|256,2,10,9.079270239453763e-05,0.0019917008467018604,1.0005533695220947,0.7379114031791687,0.9090335369110107,2.24149751663208,5.468193531036377,0.05008811876177788,0.839816689491272,79.32647705078125,0.7382302284240723,0.9084734916687012,2.2382025718688965,5.500765323638916,0.049904707819223404,0.839895486831665,79.39764404296875
test/geometry/477.json|256,2,12,0.00010334604303352535,0.0013193729100748897,0.9997779130935669,0.6573881506919861,0.8897714614868164,3.14737606048584,6.492963790893555,0.06392029672861099,0.7901999950408936,66.18315887451172,0.6578018665313721,0.8899658918380737,3.1419599056243896,6.485207557678223,0.06394284218549728,0.7904813885688782,66.25022888183594
test/geometry/477.json|256,2,13,5.859003431396559e-05,0.001212921692058444,1.0003920793533325,0.665784478187561,0.8854741454124451,3.066577434539795,7.0674662590026855,0.07493891566991806,0.7896653413772583,69.23343658447266,0.6661478877067566,0.8854235410690308,3.0566048622131348,7.081246376037598,0.07467005401849747,0.7900096774101257,69.23028564453125
test/geometry/477.json|256,2,14,0.00020502612460404634,0.002089361660182476,0.9995741844177246,0.7469921708106995,0.8963789939880371,2.112565040588379,6.375348091125488,0.07243376225233078,0.842540979385376,80.93988037109375,0.7481669783592224,0.8965028524398804,2.0977578163146973,6.36615514755249,0.07251932471990585,0.8435820937156677,81.0106201171875
test/geometry/477.json|256,2,16,0.0001836690935306251,0.0024102414026856422,1.000347375869751,0.649498462677002,0.901362955570221,2.6415019035339355,5.582826614379883,0.07330071181058884,0.7924516797065735,63.01359176635742,0.6503258943557739,0.9012319445610046,2.635423421859741,5.570661544799805,0.07328346371650696,0.7931264042854309,63.03031921386719
test/geometry/477.json|256,2,17,0.0001364075724268332,0.0010532197775319219,0.99986732006073,0.5566832423210144,0.9057657122612,3.082136869430542,6.531076431274414,0.056373462080955505,0.7279843091964722,50.9588623046875,0.557266116142273,0.9064500331878662,3.087827205657959,6.4778594970703125,0.05637694522738457,0.7281878590583801,51.11429214477539
test/geometry/477.json|256,2,18,0.00019995850743725896,0.0009311923640780151,0.9997137784957886,0.6398369669914246,0.9263021945953369,2.579766273498535,4.655886650085449,0.11085524410009384,0.7889554500579834,61.600555419921875,0.6401975154876709,0.9265527725219727,2.5753607749938965,4.644804000854492,0.11088177561759949,0.7892591953277588,61.672637939453125
test/geometry/477.json|256,2,20,0.00012972492550034076,0.0010489466367289424,1.0005555152893066,0.47245487570762634,0.807203471660614,4.202751159667969,11.538330078125,0.3201983869075775,0.6713719964027405,38.04730224609375,0.4725986421108246,0.8073804974555969,4.1979780197143555,11.510401725769043,0.3203837275505066,0.6712315082550049,38.10346984863281
