unit_id,layer,trace,alpha,fro_total,diag_fro_fraction,offdiag_fro_fraction,head_block_fro_fraction,cross_head_fro_fraction
test/counting_and_probability/119.json|256,0,230914304.0,56375.5625,1177405154656256.0,0.5404371028431144,0.4595628971568856,0.6454112306482913,0.3545887693517087
test/counting_and_probability/119.json|256,1,98376440.0,24017.685546875,54360000167936.0,0.7967037986536561,0.20329620134634385,0.8189451834714794,0.18105481652852062
test/counting_and_probability/119.json|256,2,306077856.0,74726.0390625,332138847141888.0,0.7930505998428652,0.2069494001571348,0.8173823451592558,0.18261765484074421
test/counting_and_probability/119.json|256,4,199075088.0,48602.31640625,150791537033216.0,0.7949202347695941,0.20507976523040594,0.8486265275577901,0.1513734724422099
test/counting_and_probability/119.json|256,5,390219936.0,95268.5390625,462728166637568.0,0.7239335205847209,0.27606647941527906,0.7641801447879514,0.23581985521204862
test/counting_and_probability/119.json|256,6,1144779392.0,279487.15625,2118212103700480.0,0.7755954760862278,0.2244045239137722,0.814544247179207,0.18545575282079296
test/counting_and_probability/119.json|256,8,390763808.0,95401.3203125,437863862763520.0,0.629683984501922,0.370316015498078,0.6950171502663732,0.30498284973362677
test/counting_and_probability/119.json|256,9,919730752.0,224543.640625,1644093214031872.0,0.6661645760556251,0.33383542394437493,0.7698752817371622,0.23012471826283776
test/counting_and_probability/119.json|256,10,1050157312.0,256386.0625,2396327879114752.0,0.5625198204506612,0.4374801795493388,0.6793592417265476,0.3206407582734524
test/counting_and_probability/119.json|256,12,806049984.0,196789.546875,2791917184090112.0,0.46896892152087427,0.5310310784791257,0.731475288879539,0.26852471112046095
test/counting_and_probability/119.json|256,13,2024157056.0,494178.96875,8487757856899072.0,0.4778650499020189,0.522134950097981,0.7217626339203176,0.2782373660796824
test/counting_and_probability/119.json|256,14,1347166720.0,328898.125,4498521096978432.0,0.6097488903556251,0.3902511096443749,0.7572839292679918,0.24271607073200818
test/counting_and_probability/119.json|256,16,2578990336.0,629636.3125,1.5161683378962432e+16,0.6530900147573535,0.3469099852426465,0.7600341576290447,0.2399658423709553
test/counting_and_probability/119.json|256,17,6780279296.0,1655341.625,6.133215016674918e+16,0.6374402976357709,0.3625597023642291,0.691741332845565,0.30825866715443495
test/counting_and_probability/119.json|256,18,3215449088.0,785021.75,1.954611484373811e+16,0.6426694890906473,0.35733051090935275,0.7153754904624534,0.2846245095375466
test/counting_and_probability/119.json|256,20,2985631232.0,728913.875,3.740610283647795e+16,0.6319125205082804,0.3680874794917196,0.9005515032401619,0.09944849675983813
test/counting_and_probability/119.json|256,21,761409408.0,185890.96875,4253524082819072.0,0.9309637267402483,0.0690362732597517,0.9584168790703698,0.041583120929630235
test/counting_and_probability/119.json|256,22,4284716288.0,1046073.3125,7.619753019441152e+16,0.923718795656644,0.07628120434335595,0.9505599421006115,0.049440057899388545
test/counting_and_probability/119.json|256,24,551241728.0,134580.5,2581406609833984.0,0.8752462567159386,0.12475374328406141,0.9174100859471684,0.08258991405283156
test/counting_and_probability/119.json|256,25,1051778240.0,256781.796875,5941453209468928.0,0.9047037816377046,0.0952962183622954,0.9308870959216013,0.06911290407839865
test/counting_and_probability/119.json|256,26,505590336.0,123435.140625,1554332424077312.0,0.9335148655791253,0.06648513442087467,0.9558628643450009,0.044137135654999105
test/counting_and_probability/119.json|256,28,8656881664.0,2113496.5,2.7601669175273062e+17,0.9368286485127926,0.06317135148720743,0.9718422789187245,0.028157721081275455
test/counting_and_probability/119.json|256,29,3019823616.0,737261.625,6.10272976830464e+16,0.9658322791324528,0.03416772086754716,0.9738415549272381,0.026158445072761882
test/counting_and_probability/119.json|256,30,11943319552.0,2915849.5,6.504520436972257e+17,0.9381034329203557,0.061896567079644305,0.9583070752049349,0.041692924795065145
test/counting_and_probability/119.json|64,0,1536243712.0,375059.5,3.364442230226944e+16,0.27330024660263147,0.7266997533973685,0.44212105071167535,0.5578789492883247
test/counting_and_probability/119.json|64,1,206876800.0,50507.03125,167148450217984.0,0.5036529301330627,0.49634706986693733,0.5574087728539618,0.44259122714603816
test/counting_and_probability/119.json|64,2,427629440.0,104401.71875,622379147460608.0,0.7585902008287101,0.2414097991712899,0.7889071930087128,0.21109280699128719
test/counting_and_probability/119.json|64,4,439762400.0,107363.8671875,759765823127552.0,0.7117587031913829,0.2882412968086171,0.785763642336239,0.21423635766376103
test/counting_and_probability/119.json|64,5,597063360.0,145767.421875,1275182501068800.0,0.6747667840245872,0.32523321597541277,0.7386896961850782,0.2613103038149218
test/counting_and_probability/119.json|64,6,1073589376.0,262106.78125,2381880146001920.0,0.7591913622996,0.24080863770039995,0.8160983163336318,0.18390168366636817
test/counting_and_probability/119.json|64,8,533534272.0,130257.390625,1100091851014144.0,0.7040489375540715,0.2959510624459285,0.7600245256317986,0.23997547436820144
test/counting_and_probability/119.json|64,9,849845376.0,207481.78125,2117761669005312.0,0.6860885351091107,0.3139114648908893,0.8100592107489698,0.1899407892510302
test/counting_and_probability/119.json|64,10,903485696.0,220577.5625,2277420367347712.0,0.619318929209769,0.38068107079023095,0.7573302238128667,0.24266977618713326
test/counting_and_probability/119.json|64,12,1056279040.0,257880.625,4336108519292928.0,0.6991369483676456,0.3008630516323544,0.8238789277435773,0.1761210722564227
test/counting_and_probability/119.json|64,13,1500634368.0,366365.8125,7221512377466880.0,0.5657686370237709,0.4342313629762291,0.8432839954159934,0.15671600458400659
test/counting_and_probability/119.json|64,14,1255054720.0,306409.84375,4851545128566784.0,0.523120368957409,0.476879631042591,0.8074387052717322,0.19256129472826777
test/counting_and_probability/119.json|64,16,1835869952.0,448210.4375,9864226692661248.0,0.6098104373274762,0.3901895626725238,0.7495892193747601,0.2504107806252399
test/counting_and_probability/119.json|64,17,4727635456.0,1154207.875,3.579131324478259e+16,0.6484218854334611,0.35157811456653887,0.7348509407631261,0.26514905923687393
test/counting_and_probability/119.json|64,18,2301420800.0,561870.3125,1.4306604782452736e+16,0.6999057494770364,0.30009425052296357,0.7437615130038403,0.2562384869961597
