heldout_unit,layer,head,top1_energy,top4_energy,effective_rank,rank1_relative_fro_error
test/algebra/1332.json|256,9,10,0.7375724434338047,0.9914849503918428,4.491523799304965,0.5122768358672831
test/algebra/1332.json|256,9,11,0.7413059333199807,0.9834659234548845,4.477798683268906,0.5086197663088009
test/algebra/1332.json|256,9,12,0.8969030276436308,0.9991685181464303,2.589050338739464,0.32108717251919167
test/algebra/1332.json|256,9,13,0.96551912083467,0.9995234006163878,2.2690419482929975,0.18569027751966458
test/algebra/1332.json|256,9,14,0.9999340343010776,0.9999959280432764,1.111692051975036,0.008121927044880765
test/algebra/1332.json|256,9,15,0.9996049056599355,0.9999624476378728,1.264787106056207,0.019876980154552183
test/algebra/1332.json|256,9,16,0.8671893646754114,0.9937312399906595,3.8944376207487417,0.36443193510529315
test/algebra/1332.json|256,9,17,0.8568911899073636,0.9927022750157182,4.0684681354531085,0.378297250971556
test/algebra/1332.json|256,9,18,0.9958136672898431,0.9998142856749649,1.7020949486664434,0.0647018756309034
test/algebra/1332.json|256,9,19,0.9985003077188632,0.9998595652678758,1.4680747415885027,0.03872586062486898
test/algebra/1332.json|256,9,20,0.9920664615947019,0.9999410383297535,1.7203447304038466,0.08907041262561935
test/algebra/1332.json|256,9,21,0.9869855188057121,0.9999515131189538,1.776057912862609,0.11408102907270753
test/algebra/1332.json|256,9,22,0.9291277311433124,0.9951508819371888,3.2981875293834824,0.26621846077364286
test/algebra/1332.json|256,9,23,0.8359982735172308,0.9933890359085104,3.96026784186187,0.40497126624338325
test/algebra/1332.json|256,9,24,0.8815937878960393,0.9972914268655751,3.567706477204349,0.3441020373435193
test/algebra/1332.json|256,9,25,0.9013271262922709,0.9965665559075775,3.3793558128496657,0.3141223865115779
test/algebra/1332.json|256,9,26,0.9420830197390548,0.997493453349865,3.0198587713561307,0.24065946950191916
test/algebra/1332.json|256,9,27,0.8132883847394147,0.9980671995310326,3.380081424680498,0.4321013946524419
test/algebra/1332.json|256,9,28,0.9801493511926429,0.9975673129376424,2.668130761916207,0.1408923305483911
test/algebra/1332.json|256,9,29,0.982896787875804,0.9979574985225513,2.495392263486082,0.1307792495933356
test/algebra/1332.json|256,9,30,0.9853389344916631,0.9999330229922848,1.9275352846205018,0.12108288693426872
test/algebra/1332.json|256,9,31,0.9693741441444936,0.9999376413495071,2.059900499685635,0.1750024452843627
test/algebra/1332.json|256,10,0,0.8238905882324992,0.9938763720034801,3.8573423923478924,0.419653919042228
test/algebra/1332.json|256,10,1,0.8571306364159015,0.9933097916765563,3.774050102832912,0.37798063916568336
test/algebra/1332.json|256,10,2,0.8988993502710165,0.9885823304877828,4.100595538495265,0.3179632836177527
test/algebra/1332.json|256,10,3,0.8717657495931729,0.9838726283647349,4.413451556369906,0.35809810165208517
test/algebra/1332.json|256,10,4,0.9493526930279255,0.9982427781554255,2.788337280228975,0.22504956558961525
test/algebra/1332.json|256,10,5,0.8753697232282434,0.9983158132493625,3.0234680786355477,0.35303013578412346
test/algebra/1332.json|256,10,6,0.9775017311247405,0.999380606744222,2.3659160547546394,0.1499942294732018
test/algebra/1332.json|256,10,7,0.9795517216180849,0.9996682715243689,2.2519618985398777,0.14299747683758304
test/algebra/1332.json|256,10,8,0.8041777265706791,0.9996753639685572,2.7074959157028835,0.4425181051994606
test/algebra/1332.json|256,10,9,0.9740968658267655,0.9998707016753815,1.971679579471164,0.16094450650219327
test/algebra/1332.json|256,10,10,0.9869579224186095,0.9999882734538477,1.5613073270063138,0.11420191583940495
test/algebra/1332.json|256,10,11,0.9662782574341383,0.9999906049451714,1.7346647234625268,0.18363480760972767
test/algebra/1332.json|256,10,12,0.9991399398716229,0.9999792515496828,1.2736091586946092,0.02932678175963292
test/algebra/1332.json|256,10,13,0.9998388344507478,0.9999980773232721,1.116944254164888,0.012695099418758501
test/algebra/1332.json|256,10,14,0.9881167778208518,0.9993317549996932,2.0937546862780696,0.10901019300573762
test/algebra/1332.json|256,10,15,0.9929332712767823,0.999228722686099,2.022872792941869,0.08406383719065931
test/algebra/1332.json|256,10,16,0.8769118665720259,0.9988666962484015,3.128193629586205,0.3508391845674797
test/algebra/1332.json|256,10,17,0.9674960621158384,0.999563723344407,2.3589562775486264,0.18028848516797077
test/algebra/1332.json|256,10,18,0.8979247410962873,0.9966741377843076,3.352756884616969,0.3194921891122109
test/algebra/1332.json|256,10,19,0.8853912299635452,0.9957946308628406,3.31519553655555,0.3385391706087417
test/algebra/1332.json|256,10,20,0.9863606229565194,0.9996386679329822,2.0815899583062,0.11678774354991459
test/algebra/1332.json|256,10,21,0.9871969637082106,0.999807859105843,1.92076776037838,0.11315050283489403
test/algebra/1332.json|256,10,22,0.9955147865316446,0.9999887809168235,1.422101939028294,0.06697173633970825
test/algebra/1332.json|256,10,23,0.9958542060419228,0.9999911746998743,1.4027335026688348,0.0643878401414214
test/algebra/1332.json|256,10,24,0.9797533855344841,0.9996728547531878,2.122452075399453,0.1422905986547105
test/algebra/1332.json|256,10,25,0.9854186775622064,0.9995899595269853,2.069220851763583,0.12075314669934545
test/algebra/1332.json|256,10,26,0.9845069459137231,0.9993383585094926,2.102859057892382,0.12447109739323776
test/algebra/1332.json|256,10,27,0.9897727042094437,0.9995032058530829,1.9754529150012032,0.10113009339734765
test/algebra/1332.json|256,10,28,0.9951350331547552,0.9997514407780902,1.7131104702613704,0.06974931429945992
test/algebra/1332.json|256,10,29,0.995818832402582,0.9996405712206383,1.7083233419976762,0.06466194860517309
test/algebra/1332.json|256,10,30,0.9565182830423195,0.9950920885235004,3.2355779527192983,0.20852270130055517
test/algebra/1332.json|256,10,31,0.9467429030812127,0.9930650000890625,3.482558448454234,0.23077499197007315
test/algebra/1332.json|256,12,0,0.993155219419271,0.9999108026077782,1.6922313857257678,0.08273318911252615
test/algebra/1332.json|256,12,1,0.988504299634379,0.9999486013979791,1.8105939318428965,0.10721800392481189
test/algebra/1332.json|256,12,2,0.9303795226362482,0.9998412434937188,2.428355991856864,0.2638569259347796
test/algebra/1332.json|256,12,3,0.940791456730971,0.9996777039594158,2.547496482738736,0.24332805688828615
test/algebra/1332.json|256,12,4,0.9981570949827486,0.9999515277586608,1.4351022847327397,0.042929069606169816
test/algebra/1332.json|256,12,5,0.9989249137966609,0.9999603518133741,1.364787864631311,0.03278850718375374
test/algebra/1332.json|256,12,6,0.9881990815445657,0.9991963258130081,2.153375769244063,0.10863203236354503
test/algebra/1332.json|256,12,7,0.9903174632757799,0.999223841940311,2.0781772929628417,0.09839988172868984
test/algebra/1332.json|256,12,8,0.988804048349905,0.9996942200208124,1.8607964247909947,0.10581092405841193
test/algebra/1332.json|256,12,9,0.945408779951543,0.9995529596095963,2.2870898999152147,0.2336476407936895
test/algebra/1332.json|256,12,10,0.9883980624469486,0.9999881141309299,1.504125921594572,0.10771229063134527
test/algebra/1332.json|256,12,11,0.9916364513429554,0.9999850657082937,1.4739423400948286,0.0914524393170821
test/algebra/1332.json|256,12,12,0.9787082845714425,0.9992346982213323,2.3521174929998643,0.14591680995881678
test/algebra/1332.json|256,12,13,0.9539078193615299,0.999083751546881,2.7222876982778934,0.2146908955649263
test/algebra/1332.json|256,12,14,0.9850582062184493,0.9996697388441783,2.0745880705817377,0.12223663027730555
test/algebra/1332.json|256,12,15,0.9936548781932993,0.9998971541756251,1.7360952530497071,0.07965627286473213
test/algebra/1332.json|256,12,16,0.9611950874576913,0.9952297523149792,3.227490461477218,0.1969896254687253
test/algebra/1332.json|256,12,17,0.934084654631626,0.9920485096996795,3.67595954216854,0.25673983985422666
test/algebra/1332.json|256,12,18,0.9982044481231918,0.9999195327827414,1.4546405272720593,0.042373952810756794
test/algebra/1332.json|256,12,19,0.9978988209999419,0.9998186765174167,1.5718345608886155,0.04583861908978202
test/algebra/1332.json|256,12,20,0.9977266165491274,0.9998100329419352,1.575657811562837,0.04768001102005513
test/algebra/1332.json|256,12,21,0.9982806631621822,0.9998476779320383,1.5116493388231773,0.04146488680579962
test/algebra/1332.json|256,12,22,0.8935815041087802,0.9996365942260584,2.6456768081912836,0.326218478770317
test/algebra/1332.json|256,12,23,0.928878082608647,0.9997583628999692,2.443357824771799,0.26668692767241703
test/algebra/1332.json|256,12,24,0.9198517205952763,0.9981611323627934,3.2418614918889204,0.28310471455757086
test/algebra/1332.json|256,12,25,0.9371917116264246,0.9974282628982699,3.0599940499346,0.2506158182828359
test/algebra/1332.json|256,12,26,0.9447563900948945,0.9943774741673539,3.225763410386447,0.23503959220757992
test/algebra/1332.json|256,12,27,0.9747408903077167,0.9962066456442483,2.850366102386601,0.15893114764665636
test/algebra/1332.json|256,12,28,0.6947811267599757,0.9888044916201799,4.4787275832513505,0.5524661738423668
test/algebra/1332.json|256,12,29,0.8538611838689124,0.9874172036606749,4.20143342345631,0.382281069543193
test/algebra/1332.json|256,12,30,0.9992579439275314,0.999952426787038,1.3226185935314978,0.027240706166848497
test/algebra/1332.json|256,12,31,0.9930844753790313,0.9995463814204046,1.8618591552473611,0.08315963336239929
test/algebra/1332.json|256,13,0,0.9966146970746291,0.9999183174110601,1.5286240148667103,0.05818335608548952
test/algebra/1332.json|256,13,1,0.9969586134563616,0.9998301390149983,1.636084577248876,0.05514876738095233
test/algebra/1332.json|256,13,2,0.9712746480182324,0.9989563455209075,2.5686812486586517,0.1694855509527807
test/algebra/1332.json|256,13,3,0.9751961619631682,0.9982775352708967,2.568433229993071,0.15749234278793314
test/algebra/1332.json|256,13,4,0.8236869027701603,0.9727897173084428,4.923063304897127,0.41989653157633927
test/algebra/1332.json|256,13,5,0.8302000960099153,0.9825702986795213,4.70070363385018,0.41206783906304156
test/algebra/1332.json|256,13,6,0.9967881869677667,0.999852032673703,1.6077801032491377,0.05667285974991274
test/algebra/1332.json|256,13,7,0.9974103767523637,0.9999079439091799,1.5412573298167598,0.050888340979406484
test/algebra/1332.json|256,13,8,0.9058323192100894,0.9961279693018992,3.509925631289441,0.30686752970933656
test/algebra/1332.json|256,13,9,0.8864056037896739,0.9948847636167029,3.5867328082168313,0.33703767773103066
test/algebra/1332.json|256,13,10,0.9791424996122375,0.9993661255804712,2.33753597187886,0.14442126016540108
test/algebra/1332.json|256,13,11,0.983841500012418,0.9991335853268833,2.2440188061086737,0.1271160886260351
test/algebra/1332.json|256,13,12,0.9922142122712321,0.9998181949654529,1.7352639956161169,0.08823711083647244
test/algebra/1332.json|256,13,13,0.9944772398880097,0.9999067860428228,1.6149021430912611,0.07431527509193696
test/algebra/1332.json|256,13,14,0.9472035257290453,0.9996443885726968,2.4274438588158755,0.22977483385034725
test/algebra/1332.json|256,13,15,0.9613141939927413,0.9994275723165302,2.541152665854573,0.19668707636054455
test/algebra/1332.json|256,13,16,0.9983417194548186,0.999863214464202,1.5035054722836403,0.04072199092850639
test/algebra/1332.json|256,13,17,0.9976770203900467,0.9999023495202326,1.5186058917040797,0.04819729878274625
test/algebra/1332.json|256,13,18,0.9769624733292546,0.9993439506813508,2.3532570107980013,0.1517811802258285
test/algebra/1332.json|256,13,19,0.9884156335599871,0.999782648437906,1.9928551132652819,0.10763069469260582
test/algebra/1332.json|256,13,20,0.9887459460564014,0.999806620355486,1.8212136143219877,0.10608512593006889
test/algebra/1332.json|256,13,21,0.9887926489500259,0.9998482583101614,1.8187594795351187,0.10586477719229402
test/algebra/1332.json|256,13,22,0.9689791628299743,0.9977473936693453,2.7745779162701982,0.17612733226284238
test/algebra/1332.json|256,13,23,0.9474598879220497,0.9960008179854551,3.148085711814002,0.22921629976498242
test/algebra/1332.json|256,13,24,0.9987038299522072,0.9999797552511083,1.305785745416438,0.036002361697433274
test/algebra/1332.json|256,13,25,0.9993947301144814,0.9999539973448875,1.2969401623853745,0.024602233344120747
test/algebra/1332.json|256,13,26,0.9875419106332695,0.9996653593090387,1.9313194516239383,0.1116158114548765
test/algebra/1332.json|256,13,27,0.9806325701360985,0.9996481099134247,2.015722722437973,0.1391669136824608
test/algebra/1332.json|256,13,28,0.9511066047383908,0.9970522044111556,3.078628425492387,0.22111850954094545
test/algebra/1332.json|256,13,29,0.957733840140271,0.9983662840667454,2.9047487093994397,0.2055873533555239
test/algebra/1332.json|256,13,30,0.9760921714901262,0.9998221065665155,2.0719021674879357,0.15462156547478695
test/algebra/1332.json|256,13,31,0.9577319793939851,0.9997519422272051,2.3586050730272095,0.2055918787452823
test/algebra/1332.json|256,14,0,0.9930825984185689,0.9998722281359081,1.7933983619746878,0.08317091788258117
test/algebra/1332.json|256,14,1,0.9910737605845127,0.9998121669461314,1.9093870589570268,0.09447877759310455
test/algebra/1332.json|256,14,2,0.9592477901446703,0.9981704534701343,2.8316186055367503,0.20187176586964725
test/algebra/1332.json|256,14,3,0.9822447723393191,0.9992231044466768,2.2726012863765725,0.1332487435613595
test/algebra/1332.json|256,14,4,0.9973355251337169,0.9999503251413268,1.4457745391202552,0.05161855157095241
test/algebra/1332.json|256,14,5,0.9941265931208086,0.9998696750904393,1.651580202686557,0.07663815550488774
test/algebra/1332.json|256,14,6,0.9110271474812386,0.9899763791154302,3.81393033027969,0.298283175051429
test/algebra/1332.json|256,14,7,0.9486055262832136,0.9967938723424951,3.096906276581946,0.2267034929523284
test/algebra/1332.json|256,14,8,0.9807427271637126,0.998544719030413,2.4425006191315983,0.13877057626272013
test/algebra/1332.json|256,14,9,0.9254207581967921,0.9941090906283278,3.4467085234208863,0.2730920024519353
test/algebra/1332.json|256,14,10,0.9996730543310033,0.9999611011799598,1.2601400154509048,0.01808163900194654
test/algebra/1332.json|256,14,11,0.9997788598102075,0.9999635569993353,1.228858105894021,0.01487078309277854
test/algebra/1332.json|256,14,12,0.9738798219152404,0.9976537175700332,2.7028415450785763,0.16161738175320017
test/algebra/1332.json|256,14,13,0.9570949899612929,0.9967893492821979,3.009862087042589,0.2071352457664003
test/algebra/1332.json|256,14,14,0.998063770817836,0.9997284475919926,1.603881825287286,0.04400260426570184
test/algebra/1332.json|256,14,15,0.9962408833143361,0.9995205233097996,1.7647543854085748,0.06131163580972103
test/algebra/1332.json|256,14,16,0.9747072945945323,0.9989417290484253,2.559446956523776,0.15903680519133828
test/algebra/1332.json|256,14,17,0.9782845963014705,0.9993574441067888,2.377932568555141,0.1473614729111023
test/algebra/1332.json|256,14,18,0.989116159431472,0.9995077603049769,1.9477268819381022,0.10432564674387589
test/algebra/1332.json|256,14,19,0.9802217991967052,0.9985287001368208,2.4008731845327156,0.14063499139010477
test/algebra/1332.json|256,14,20,0.9917126354901135,0.9999487627394245,1.726310913942272,0.09103496311795013
test/algebra/1332.json|256,14,21,0.9994328073124394,0.9999946200416505,1.2297912433692573,0.023815807514349755
test/algebra/1332.json|256,14,22,0.8838202923753228,0.9963307241037145,3.7277322420617853,0.3408514450969472
test/algebra/1332.json|256,14,23,0.8939222596634641,0.9964533966841219,3.5316560981728964,0.3256957788128915
test/algebra/1332.json|256,14,24,0.9365327340988358,0.9992836141745576,2.7999433637888034,0.2519271043400536
test/algebra/1332.json|256,14,25,0.922927830048772,0.9994228715563713,2.8015733483951304,0.2776187492789851
test/algebra/1332.json|256,14,26,0.9074710032982533,0.9969499994697342,3.4340942366760294,0.3041857930636254
test/algebra/1332.json|256,14,27,0.8770567759201745,0.9967866159589572,3.659185621584867,0.35063260555719217
test/algebra/1332.json|256,14,28,0.9936907083806382,0.9996646742079303,1.8403034116905213,0.07943104946657685
test/algebra/1332.json|256,14,29,0.976423239415543,0.9993502331026494,2.303726362168312,0.15354725847261816
test/algebra/1332.json|256,14,30,0.9628705064757355,0.9972334424630408,2.8368792212327505,0.19269014900680453
test/algebra/1332.json|256,14,31,0.9339858260822238,0.9956802761728993,3.218540984162868,0.25693223604245574
test/algebra/1332.json|256,16,0,0.9748655185413997,0.9999484937567933,2.0058800457775576,0.15853858034749874
test/algebra/1332.json|256,16,1,0.957972778840289,0.9998844249504614,2.2498260120447986,0.205005417391129
test/algebra/1332.json|256,16,2,0.9402808002668616,0.9989875544048035,2.9053973511959263,0.24437512093733774
test/algebra/1332.json|256,16,3,0.9327620177156213,0.9986978589231418,3.087425508800657,0.25930287750886744
test/algebra/1332.json|256,16,4,0.9352964543588717,0.9966943548598468,3.2129211476622284,0.25436891642087156
test/algebra/1332.json|256,16,5,0.9528492495262549,0.9983319302281054,2.8494943342835706,0.21714223558245196
test/algebra/1332.json|256,16,6,0.9172553755599266,0.99886238960657,3.1009484798371982,0.28765365361850237
test/algebra/1332.json|256,16,7,0.9482476999656777,0.9989485777011302,2.835796229915879,0.22749131859111085
test/algebra/1332.json|256,16,8,0.9019324128289042,0.9942084398170088,3.745536059790886,0.3131574478933812
test/algebra/1332.json|256,16,9,0.9192960346156885,0.993843989084133,3.607337879609679,0.28408443354804125
test/algebra/1332.json|256,16,10,0.9835962942663351,0.9999188521486148,1.8561703840117394,0.12807695239060343
test/algebra/1332.json|256,16,11,0.9895918668954834,0.9999404099411596,1.7399593262786246,0.10202025830449854
test/algebra/1332.json|256,16,12,0.9747938596979426,0.9992546288371498,2.2979865722185666,0.15876441761949486
test/algebra/1332.json|256,16,13,0.9914960500013025,0.9996251033777929,1.9054190491642264,0.09221686396043581
test/algebra/1332.json|256,16,14,0.8943529147788762,0.9969833415786633,3.34772070897588,0.32503397548736923
test/algebra/1332.json|256,16,15,0.926365997537987,0.9978274654191053,3.122808977726427,0.27135585945767415
test/algebra/1332.json|256,16,16,0.9700432328016044,0.9981539336168603,2.606285519161522,0.17308023341328024
test/algebra/1332.json|256,16,17,0.947812166286735,0.998242436670497,3.075844513551999,0.22844656642914327
test/algebra/1332.json|256,16,18,0.9954594548939855,0.9995466785731159,1.8184259432823031,0.06738356703243409
test/algebra/1332.json|256,16,19,0.9949987516040881,0.9992559445394128,1.8971390798285566,0.07071950505986219
test/algebra/1332.json|256,16,20,0.9284732427399496,0.9977162838414797,3.0568862468781446,0.267444867701832
test/algebra/1332.json|256,16,21,0.9644039472705835,0.9986535090980551,2.6790226788185243,0.1886691621050363
test/algebra/1332.json|256,16,22,0.9884112381231027,0.9996313902670928,2.039579703952477,0.107651111823786
test/algebra/1332.json|256,16,23,0.9886428084685904,0.9997050597501278,2.032448838123942,0.10657012494789321
test/algebra/1332.json|256,16,24,0.9844159566302694,0.9995528404190905,2.071586908758739,0.12483606598147279
test/algebra/1332.json|256,16,25,0.9783815515694557,0.9991263625690175,2.3997804111092167,0.14703213400663231
test/algebra/1332.json|256,16,26,0.955911767399155,0.9973677645979864,2.905651583478287,0.20997198051369864
test/algebra/1332.json|256,16,27,0.9933303772423354,0.9993570271854468,1.92271112384204,0.08166775837296249
test/algebra/1332.json|256,16,28,0.9254829581643707,0.9924033904544821,3.55959284077792,0.27297809772146436
test/algebra/1332.json|256,16,29,0.9507635682446027,0.994901139853305,3.1221318959385616,0.2218928384499988
test/algebra/1332.json|256,16,30,0.9985654881525531,0.9999492804563765,1.4138934103554948,0.03787495013127962
test/algebra/1332.json|256,16,31,0.9987581932763477,0.9999832423281085,1.3646425447098864,0.035239278137502494
test/algebra/1332.json|256,17,0,0.9662365667507097,0.9984410759454022,2.6393354766649977,0.1837482877451932
test/algebra/1332.json|256,17,1,0.9746948489276688,0.9986208948588949,2.50484092314655,0.15907592863890885
test/algebra/1332.json|256,17,2,0.9991084407275113,0.9999613520410704,1.342237087021175,0.02985898981025212
test/algebra/1332.json|256,17,3,0.9995041015300191,0.9999480394072492,1.300110001070965,0.022268777918441823
test/algebra/1332.json|256,17,4,0.9993563598101014,0.9999608236220104,1.312856024616328,0.02537006483828131
test/algebra/1332.json|256,17,5,0.9991975919202615,0.9999624460941045,1.3230291469771425,0.0283268084989913
test/algebra/1332.json|256,17,6,0.9988053402833961,0.9998725460930347,1.435838491781932,0.034563849852178356
test/algebra/1332.json|256,17,7,0.9981052607156958,0.9997027923129439,1.5588605741877366,0.04352860305941565
test/algebra/1332.json|256,17,8,0.9069284376699472,0.9983456889369106,2.801028022638461,0.30507632213931773
test/algebra/1332.json|256,17,9,0.9334050146345215,0.9994962589164095,2.468238330528776,0.2580600421713491
test/algebra/1332.json|256,17,10,0.9241576285309184,0.9950426310297853,3.3801821604578857,0.27539493726116604
test/algebra/1332.json|256,17,11,0.9088022402298784,0.9976721091648956,3.268756048295645,0.3019896683168508
test/algebra/1332.json|256,17,12,0.9963383450205747,0.9998976856277307,1.6043567826690288,0.060511610286169686
test/algebra/1332.json|256,17,13,0.9971900892768738,0.9998982439356994,1.5870428291236307,0.05300859103132431
test/algebra/1332.json|256,17,14,0.9472698053869053,0.9984443756604784,2.8033229140425555,0.22963056114788966
test/algebra/1332.json|256,17,15,0.9740607457609128,0.9991215231887963,2.4132312177709374,0.16105668020633968
test/algebra/1332.json|256,17,16,0.9832308157098194,0.9989700250146265,2.2228440390136055,0.12949588522490046
test/algebra/1332.json|256,17,17,0.959449753914727,0.997897520836669,2.852008101215025,0.2013709166818114
test/algebra/1332.json|256,17,18,0.9999268692501956,0.9999812692074643,1.1500624433614335,0.008551651875773334
test/algebra/1332.json|256,17,19,0.999881910358123,0.9999750290647758,1.1736087962585846,0.010866905809704246
test/algebra/1332.json|256,17,20,0.999537984489081,0.999975015027119,1.2551267942183146,0.0214945460738057
test/algebra/1332.json|256,17,21,0.9995154392824004,0.9999721578372208,1.2605690052405005,0.022012739893062235
test/algebra/1332.json|256,17,22,0.9942122712297314,0.9998973395850933,1.598598054458217,0.07607712383015386
test/algebra/1332.json|256,17,23,0.9940804392301508,0.999810730009711,1.6704025125722113,0.07693868188271248
test/algebra/1332.json|256,17,24,0.9664808936113937,0.999566477704033,2.262973365211451,0.1830822394133476
test/algebra/1332.json|256,17,25,0.9616751383718924,0.9996721205058967,2.342521700090726,0.19576736609585255
test/algebra/1332.json|256,17,26,0.9990174867717848,0.9999280484629578,1.3848547075828046,0.031345067047546527
test/algebra/1332.json|256,17,27,0.9990361837775822,0.9999337942580407,1.370829918093031,0.031045389712770762
test/algebra/1332.json|256,17,28,0.9148804119360594,0.9939142022706102,3.5587816017812206,0.2917526144937532
test/algebra/1332.json|256,17,29,0.8885046659776199,0.9907680174914676,3.9496918255832703,0.33390917031788764
test/algebra/1332.json|256,17,30,0.9342779864432798,0.9990755155327702,2.81192188281956,0.256363050295319
test/algebra/1332.json|256,17,31,0.9818490078532579,0.9992512910331331,2.283600969376986,0.1347256180046768
test/algebra/1332.json|256,18,0,0.9796863756529038,0.9960965568278934,2.7408399442415066,0.14252587255335838
test/algebra/1332.json|256,18,1,0.9921546357034835,0.9981393468178253,2.217561384832819,0.08857406108176648
test/algebra/1332.json|256,18,2,0.99651297458177,0.9996886004488577,1.6892134802962901,0.05905104078871077
test/algebra/1332.json|256,18,3,0.981435618926843,0.9995208005973276,2.1476504592744954,0.13625116907079018
test/algebra/1332.json|256,18,4,0.9656941616783223,0.9988704735738569,2.553651406571899,0.18521835309082538
test/algebra/1332.json|256,18,5,0.9794989672917175,0.999602455360902,2.1400613890510343,0.143181816961102
test/algebra/1332.json|256,18,6,0.9827113770779233,0.9973904022998015,2.5550802922029465,0.1314862081059328
test/algebra/1332.json|256,18,7,0.9603509621119097,0.9942828097755856,3.162027033697517,0.19912066163030462
test/algebra/1332.json|256,18,8,0.9532964246451764,0.9992708756295859,2.3981611946468164,0.21611010007591874
test/algebra/1332.json|256,18,9,0.9465148745887558,0.9997338157212153,2.2375916542762186,0.23126851366159676
test/algebra/1332.json|256,18,10,0.9165870181841422,0.9935236958652326,3.7404333340032183,0.2888130568652632
test/algebra/1332.json|256,18,11,0.9539976542165169,0.9983525468064777,2.9550452836102403,0.21448157446149788
test/algebra/1332.json|256,18,12,0.9751752007374527,0.9995777723751672,2.147118899775677,0.15755887554354825
test/algebra/1332.json|256,18,13,0.9731122155738997,0.9995704385732844,2.16133589826771,0.16397495060557357
test/algebra/1332.json|256,18,14,0.9998479237635118,0.9999925226434698,1.1570982979788695,0.012331919416220792
test/algebra/1332.json|256,18,15,0.9997449308171356,0.9999725986686844,1.2237532986709385,0.015970885475277898
test/algebra/1332.json|256,18,16,0.9676076453111159,0.999850545563472,1.9557527840346984,0.1799787617717272
test/algebra/1332.json|256,18,17,0.9752054791546401,0.9992918906848405,2.230753663854265,0.15746276018589264
test/algebra/1332.json|256,18,18,0.9487665827599314,0.9992516648955637,2.4590719644160495,0.22634800030057384
test/algebra/1332.json|256,18,19,0.8817261209394787,0.9980722282713823,2.9254443773151952,0.34390969608390126
test/algebra/1332.json|256,18,20,0.9709777954339313,0.9998713288286705,1.9299410889447433,0.1703590460353331
test/algebra/1332.json|256,18,21,0.944382386682068,0.999790978515279,2.2682763178159604,0.2358338680468351
test/algebra/1332.json|256,18,22,0.9152770191333969,0.9927252761969756,3.6858843165482975,0.2910721231354922
test/algebra/1332.json|256,18,23,0.8888024712901444,0.9942529813110125,3.8222983460468978,0.3334629345367421
test/algebra/1332.json|256,18,24,0.998365537079913,0.99993358123436,1.4138352620672539,0.040428491439663615
test/algebra/1332.json|256,18,25,0.998457878708826,0.9999150377679317,1.4280293355639417,0.039269852191904625
test/algebra/1332.json|256,18,26,0.9810689427379916,0.9997716244715691,1.9865662099617964,0.13759017865388645
test/algebra/1332.json|256,18,27,0.9495855097335946,0.9995792552619396,2.362954383424161,0.2245317132754423
test/algebra/1332.json|256,18,28,0.8894299294248467,0.9947047045441648,3.452327358240918,0.3325207821703079
test/algebra/1332.json|256,18,29,0.9353758293263735,0.9975716449887514,3.083176723678952,0.25421284521759807
test/algebra/1332.json|256,18,30,0.9427042371011851,0.9976171207988761,3.132696022631191,0.23936533353602998
test/algebra/1332.json|256,18,31,0.9616658827595103,0.9972694655928196,2.9248791241548155,0.1957910039825368
test/algebra/1332.json|256,20,0,0.9997334114897427,0.9999714342101907,1.2240851904799892,0.016327538401648085
test/algebra/1332.json|256,20,1,0.9990038795463778,0.9999562935577837,1.360255960161509,0.03156137597796054
test/algebra/1332.json|256,20,2,0.993201885720535,0.9999392273435465,1.6121479245904442,0.0824506778593419
test/algebra/1332.json|256,20,3,0.9952134139467429,0.9999430990767543,1.5531781733025547,0.06918515775263581
test/algebra/1332.json|256,20,4,0.9775912629452631,0.9995586303689098,2.1493695524053025,0.1496954810765405
test/algebra/1332.json|256,20,5,0.9560051355069362,0.9997023166626839,2.318326904548326,0.20974952799246957
test/algebra/1332.json|256,20,6,0.9837705007603456,0.997849719343642,2.45683160486602,0.12739505186487599
test/algebra/1332.json|256,20,7,0.9862022910759657,0.9986691881389954,2.3246935711398486,0.1174636493730478
test/algebra/1332.json|256,20,8,0.9128615682248344,0.9980196679412612,3.0358693721245205,0.29519219463794355
test/algebra/1332.json|256,20,9,0.727149699847309,0.996586261845941,3.81622566915877,0.5223507443784214
test/algebra/1332.json|256,20,10,0.9988965859317859,0.9999988682932633,1.19944856516011,0.033217677044220385
test/algebra/1332.json|256,20,11,0.9973057093382046,0.9999942931795103,1.3056949199202645,0.051906557021202865
test/algebra/1332.json|256,20,12,0.8842084514069853,0.9982684236685607,3.354637905381059,0.34028157251460833
test/algebra/1332.json|256,20,13,0.9072743824036823,0.9975188097201863,3.2363282474942494,0.30450881365950266
test/algebra/1332.json|256,20,14,0.9837338785404572,0.999627642318986,1.962637957365665,0.12753870573101625
test/algebra/1332.json|256,20,15,0.9640219672479268,0.9996973567871985,2.1176498327652267,0.1896787619953094
test/algebra/1332.json|256,20,16,0.9438438014706333,0.9997130156507857,2.6330029099424253,0.2369729911390045
test/algebra/1332.json|256,20,17,0.9550514498921867,0.9988392412319524,2.781882326015605,0.21201073111475582
test/algebra/1332.json|256,20,18,0.9908749856565469,0.9996970847407747,1.8581660086148637,0.09552494094974957
test/algebra/1332.json|256,20,19,0.995319656652693,0.9998780951144066,1.6855353405424063,0.06841303492249885
