unit_id,prompt_id,t0,config,future_KL,M0,M5_full,dynamic_diag,query_only,dynq_staticw,q2_staticw,headq_staticw,static_column,prev1_q2_staticw,recent4_q2_staticw,recent8_q2_staticw,recent16_q2_staticw,future_oracle4_q2_staticw,group4_q_staticw,group8_q_staticw,group16_q_staticw,group32_q_staticw
test/geometry/477.json|256,test/geometry/477.json,256,C32,0.0004849010749451426,1.7094180520859266,0.8327679066215629,0.8589824448571222,0.015607588547643391,0.7183806225967486,0.7155550346444197,1.3106787666980773,167.7697016779465,0.7140589571485333,0.7130439218806981,0.7144271081176546,0.7216450201114175,0.7179809372550676,1.1362649527003064,1.1782737813042905,1.1896009099898466,1.2047627837945387
test/geometry/477.json|256,test/geometry/477.json,256,C16,0.0004239142356513296,1.3947111576475226,0.7235300643980798,0.7556621051954721,0.009254986006783877,0.6320106619000491,0.6247702980927026,1.0486085420311382,134.22796878751876,0.6267010536156901,0.6259686800644599,0.6258316596026432,0.6276052538917629,0.6283943114536223,0.9353659288290437,0.9619080877086372,0.965855931245001,0.9548127591828368
test/geometry/477.json|64,test/geometry/477.json,64,R128,0.001402002650547567,4.512877873805708,2.065889104234871,1.9059771610379899,0.11420576104573947,1.945783568608866,1.7566963588830051,5.4885050976570975,703.8206776986601,1.6847396767520963,1.6819991575232351,1.673694171658841,1.7051734258623341,1.6482227041994,3.0576034968668786,3.4653416449107217,5.197832909302132,5.761908308361984
test/geometry/477.json|64,test/geometry/477.json,64,R64,0.0006067006625339552,3.219735558431641,1.4941564147713287,1.461024280151859,0.08124932153944923,1.4738043570857917,1.3467233589724796,4.233788388710366,542.9559798513743,1.2970326535897507,1.2939477494054916,1.286048707007868,1.3050160539514435,1.2655017797951136,2.3903680011495774,2.6927099013654483,3.992724657459331,4.4088283310903025
test/geometry/477.json|64,test/geometry/477.json,64,R32,0.0003313268888877254,2.246355461832802,1.1039821502875669,1.0968282877611637,0.055712430667228446,1.0987345254756387,0.9999380796254292,3.077679347076371,394.64741565066475,0.9593038903752154,0.9543550231782973,0.9490079923572333,0.96453414601685,0.9380014801263402,1.7720962312085886,2.0235007951729753,2.995274366673701,3.1831886593806487
test/geometry/477.json|64,test/geometry/477.json,64,R16,0.0003042210838735248,1.5833321660071824,0.7818624114516414,0.7778440159754711,0.0395635135797562,0.7912134349630443,0.7280007009057301,2.195713521894905,281.5386789505962,0.6936700437431502,0.6904728181645875,0.6869718411533132,0.6984765691452128,0.680380647889122,1.3123356552259153,1.5019351842435638,2.1132577484795325,2.2310115368597536
test/geometry/477.json|64,test/geometry/477.json,64,C128,0.00033021611934920124,2.3097171352150716,0.9495034741506833,0.9779171618170635,0.021776320609661632,0.8752687194605523,0.8838854452018564,1.6192037520590945,207.5944961136493,0.8944198240338653,0.8811278699068849,0.8800285336863534,0.8863960311398604,0.881703587428564,1.5253967755694775,1.574725361733981,1.6002208526302035,1.6048063274667617
test/geometry/477.json|64,test/geometry/477.json,64,C64,0.00026247304938570965,1.8921004671251591,0.8090604909581836,0.84555238653039,0.015060701167172013,0.7694534702762506,0.7762670058738953,1.3554589838680369,173.779627718502,0.7870262916450852,0.773518942284222,0.7732447377798496,0.7779556452679578,0.7725976359195827,1.1319428910371212,1.1714661203778223,1.1899105502395553,1.199552755661322
test/geometry/477.json|64,test/geometry/477.json,64,C32,0.000304609121555921,1.5560590215687184,0.7224768430511722,0.76028007345298,0.011776107290654387,0.6908131984742846,0.7011200227827831,1.134168272360743,145.4065608286287,0.7062373509278734,0.6952237660015265,0.6929076158748101,0.6960217230930481,0.6897134940645535,0.9804853639026052,1.0151291263685391,1.0254264367468908,1.0393979159830973
test/geometry/477.json|64,test/geometry/477.json,64,C16,0.00026652158913419936,1.2881599584454873,0.6468900022975489,0.6905551970239436,0.008025735754076163,0.6168993028225529,0.6211665746814563,0.9013690914976948,115.56916334761569,0.6244046046485446,0.6130447309807894,0.6095161278357162,0.6092354871628838,0.6070472953517817,0.82700556741007,0.8497331207431684,0.8549617620756456,0.810530284406955
