unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,pulse_component,state_pulse_norm,target_readout_norm,readout_identity_error,parallel_orthogonal_identity
test/algebra/1332.json|64,test/algebra/1332.json,64,2,9,C,0.00011306085905189798,orthogonal,0.00030869804322719574,0.0003174116718582809,2.2456178453120436e-07,3.038038190990448e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,10,R,0.0002503266632394594,parallel,1.215260272147134e-05,2.5722527425386943e-05,1.1606072903789435e-07,0.2591751167356556
test/algebra/1332.json|64,test/algebra/1332.json,64,2,10,R,0.0002503266632394594,orthogonal,0.00018116550927516073,0.00038345978828147054,1.228713917638089e-07,-2.7383653871391055e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,10,C,0.00011306085905189798,parallel,0.00016840339230839163,0.000356447184458375,1.677967248596631e-07,-0.17781322171675942
test/algebra/1332.json|64,test/algebra/1332.json,64,2,10,C,0.00011306085905189798,orthogonal,0.00015831540804356337,0.0003350946353748441,1.3893032026252707e-07,-2.9378873052486553e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,12,R,0.0002503266632394594,parallel,3.874801768688485e-05,4.759997682413086e-05,9.37667310258014e-08,0.20660186271928918
test/algebra/1332.json|64,test/algebra/1332.json,64,2,12,R,0.0002503266632394594,orthogonal,0.0002700460026971996,0.00033173777046613395,1.1136569690609776e-07,-1.4270766549738726e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,12,C,0.00011306085905189798,parallel,0.00034900696482509375,0.0004287373449187726,1.6132808087805555e-07,-0.24487581586246682
test/algebra/1332.json|64,test/algebra/1332.json,64,2,12,C,0.00011306085905189798,orthogonal,0.00034288392635062337,0.00042121545993722975,1.099683627856466e-07,-2.054841841512526e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,13,R,0.0002503266632394594,parallel,0.00024173127894755453,3.128313983324915e-05,8.60525896537412e-08,0.6757568868845741
test/algebra/1332.json|64,test/algebra/1332.json,64,2,13,R,0.0002503266632394594,orthogonal,0.004342261236160994,0.0005619445000775158,9.190276135162036e-08,-8.060586167193701e-10
test/algebra/1332.json|64,test/algebra/1332.json,64,2,13,C,0.00011306085905189798,parallel,0.002530729863792658,0.00032750898390077055,7.868526363865589e-08,0.4574312604231526
test/algebra/1332.json|64,test/algebra/1332.json,64,2,13,C,0.00011306085905189798,orthogonal,0.0023974876385182142,0.00031026575015857816,8.834601297935095e-08,-2.7101458985150582e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,14,R,0.0002503266632394594,parallel,1.4904893760103732e-05,3.662697417894378e-05,1.0671606713987181e-07,-0.17851492493055693
test/algebra/1332.json|64,test/algebra/1332.json,64,2,14,R,0.0002503266632394594,orthogonal,0.00020178980776108801,0.0004958740901201963,1.7112873892810583e-07,3.5260325473751297e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,14,C,0.00011306085905189798,parallel,0.00021516553533729166,0.0005287432577461004,1.4214810179091016e-07,0.053124085069563017
test/algebra/1332.json|64,test/algebra/1332.json,64,2,14,C,0.00011306085905189798,orthogonal,0.000132569984998554,0.00032577471574768424,1.6491543062403807e-07,1.0875495187842937e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,16,R,0.0002503266632394594,parallel,0.00015937595162540674,4.044512752443552e-05,8.753765569298425e-08,-0.3312255650812127
test/algebra/1332.json|64,test/algebra/1332.json,64,2,16,R,0.0002503266632394594,orthogonal,0.0014774935552850366,0.00037494621938094497,1.3295773710919283e-07,5.3082667793250095e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,16,C,0.00011306085905189798,parallel,0.0014779098564758897,0.00037505189538933337,1.1261203577164178e-07,-0.1608533814708253
test/algebra/1332.json|64,test/algebra/1332.json,64,2,16,C,0.00011306085905189798,orthogonal,0.001501347403973341,0.0003809996705967933,1.2177608118823083e-07,-1.2911929792745275e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,17,R,0.0002503266632394594,parallel,1.3245145055407193e-05,3.772660784306936e-05,6.040862277560114e-08,0.2655176085426937
test/algebra/1332.json|64,test/algebra/1332.json,64,2,17,R,0.0002503266632394594,orthogonal,8.21234134491533e-05,0.00023391496506519616,6.965895981969763e-08,-5.65913428147503e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,17,C,0.00011306085905189798,parallel,7.741301669739187e-05,0.00022049817198421806,5.7905462880878196e-08,-0.10975722279822842
