unit_id,prompt_id,t0,layer,condition,state_error_norm,q_norm,clean_readout_norm,readout_error_norm,parallel_magnitude,tangential_magnitude,tangential_fraction,cosine,R_J,rms_denominator,rms_denominator_shift,post_rms_distortion,out_proj_distortion
test/algebra/1332.json|128,test/algebra/1332.json,128,25,C,0.20290665328502655,0.5001511573791504,0.35125231742858887,0.001174749806523323,0.0006033600075170398,0.0010079650674015284,0.8580253096840934,-0.01898496516600978,0.642562985420227,0.0034241576213389635,-0.0008577254484407604,0.013612020039200763,0.015505016941582234
test/algebra/1332.json|128,test/algebra/1332.json,128,26,R,0.3605102002620697,0.4993177056312561,0.15526269376277924,0.0016699227271601558,0.00012644649541471153,0.0016651286277920008,0.9971291483807536,0.03349643402570453,0.37146010994911194,0.0020578959956765175,5.592671368503943e-05,0.00810927816757694,0.009363385358899284
test/algebra/1332.json|128,test/algebra/1332.json,128,26,C,0.3605102002620697,0.4993177056312561,0.15526269376277924,0.0010457115713506937,0.0006536644650623202,0.0008162325248122215,0.7805522539808776,-0.08161070462024445,0.566413938999176,0.0020560589618980885,-0.0010355509584769607,0.012484938335405482,0.012064169542962638
test/algebra/1332.json|128,test/algebra/1332.json,128,28,R,0.22891832888126373,0.4998876452445984,0.36525464057922363,0.0011894495692104101,7.603600533911958e-05,0.0011870168382301927,0.9979547413853056,0.013572597027024647,0.2853206694126129,0.0032705082558095455,5.8070327213499695e-05,0.006198968672388299,0.007188825361638958
test/algebra/1332.json|128,test/algebra/1332.json,128,28,C,0.22891832888126373,0.4998876452445984,0.36525464057922363,0.0016430034302175045,0.0007543648243881762,0.001459586899727583,0.8883650952852815,-0.045668118231006916,0.7743476629257202,0.0032714204862713814,0.0005707808304578066,0.01673958400863667,0.015097226174635272
test/algebra/1332.json|128,test/algebra/1332.json,128,29,R,0.13010358810424805,0.49990609288215637,0.19104330241680145,0.0007732542580924928,5.190160300116986e-05,0.0007715104147791862,0.9977447983081875,0.019875935904003467,0.23561106622219086,0.00249270536005497,8.237999281845987e-05,0.004674999212697759,0.005774176565745675
test/algebra/1332.json|128,test/algebra/1332.json,128,29,C,0.13010357320308685,0.49990609288215637,0.19104330241680145,0.0009598111500963569,0.00047005288070067763,0.0008368319249711931,0.871871434308,-0.028799639136551532,0.4013940691947937,0.0024907528422772884,-0.0010808638762682676,0.008006188038752972,0.008343006384557148
test/algebra/1332.json|128,test/algebra/1332.json,128,30,R,0.1685507744550705,0.500232458114624,0.18644174933433533,0.0009269306319765747,7.766607450321317e-05,0.0009236711193807423,0.9964835409685778,-0.027918116129873837,0.30911093950271606,0.0026108226738870144,-1.2851132851210423e-05,0.005895070259846694,0.0063825980725688335
test/algebra/1332.json|128,test/algebra/1332.json,128,30,C,0.1685507595539093,0.500232458114624,0.18644174933433533,0.0010490268468856812,0.0005363380769267678,0.0009015535470098257,0.8594189451174785,-0.1976052983594729,0.3231789171695709,0.002609278541058302,-0.00038987904554232955,0.006167219550204759,0.006350324706074515
test/algebra/1332.json|256,test/algebra/1332.json,256,0,R,2.497709274291992,0.49967142939567566,6.761376857757568,0.054607853293418884,0.000830971053801477,0.054601527750492096,0.9998841642081646,-0.013565979348522706,0.5367791056632996,0.07868015766143799,-5.9563702961895615e-05,0.009482181020799035,0.008782228285721026
