unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,case,residual_norm,parallel_magnitude,tangential_magnitude,rms_denominator,rms_denominator_shift,post_rms_distortion,post_weight_distortion,post_gate_distortion,out_proj_distortion,cosine_distortion,immediate_KL,immediate_KL_source
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,C,7.659512086297301e-05,tangential_only,0.00037779449485242367,4.663279137839815e-11,0.00037779449485242367,0.0012644375674426556,1.0547247256909031e-05,0.010696427508537562,0.013272953201746762,0.013272953201746762,0.012845483907511624,5.7332943552146354e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,C,7.659512086297301e-05,parallel_rescaled_full_norm,0.0006063598557375371,0.0006063597975298762,7.122353401500803e-11,0.001264283200725913,-0.00012530593085102737,0.010999418463643473,0.011528222547718769,0.011528222547718769,0.008322775764107306,5.9844841645229074e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,13,C,7.659512086297301e-05,tangential_rescaled_full_norm,0.0006063598557375371,7.53789392016202e-11,0.0006063598557375371,0.0012644571252167225,2.7136753487866372e-05,0.017167225144372914,0.021302130107559675,0.021302130107559675,0.020621125139136227,0.00014719737080770567,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,14,R,0.0002107239836072007,full_real,0.00043599584023468196,2.66018723777961e-05,0.0004351835523266345,0.0014330020640045404,5.062872514827177e-05,0.005885519160498554,0.006997141677861497,0.006997141677861497,0.007041785927113906,1.7406899698091394e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,14,R,0.0002107239836072007,parallel_only,2.66018723777961e-05,2.66018723777961e-05,1.3964105479574718e-12,0.0014329906553030014,4.384006388136186e-05,0.00040121373918350096,0.0004696886244506589,0.0004696886244506589,0.0007536248282196521,1.4821497562600428e-07,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,14,R,0.0002107239836072007,tangential_only,0.0004351835523266345,1.7327110883244567e-12,0.0004351835523266345,0.001432942459359765,6.801171366532799e-06,0.005872129244042614,0.006980551311785084,0.006980551311785084,0.0070511790740607335,1.72642455461558e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,14,R,0.0002107239836072007,parallel_rescaled_full_norm,0.0004359958693385124,0.0004359958693385124,1.8938009146984847e-11,0.0014339231420308352,0.0007293113158084452,0.006434466052025133,0.007530753844714556,0.007530753844714556,0.004746401024221542,2.0099965286068944e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,14,R,0.0002107239836072007,tangential_rescaled_full_norm,0.00043599584023468196,1.5324797637480958e-12,0.00043599584023468196,0.001432942459359765,6.826723620179109e-06,0.005883089215544551,0.00699358105936727,0.00699358105936727,0.00706124368139537,1.72642455461558e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,14,C,7.659512086297301e-05,full_real,0.0004861122870352119,0.00033067865297198296,0.0003563099598977715,0.0014318187022581697,-0.0007769645308144391,0.008526872663336236,0.009297382820771366,0.009297382820771366,0.006681194263597598,3.588788293296119e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,1,14,C,7.659512086297301e-05,parallel_only,0.00033067865297198296,0.00033067865297198296,3.3749888300738107e-11,0.0014318064786493778,-0.0007869721157476306,0.004684316000699042,0.004882538235537017,0.004882538235537017,0.0033943153819727674,1.042937830630919e-05,,NOT_MEASURED_FULL_LOGIT_HOOK_NOT_USED_IN_THIS_LOCAL_POSTCORE_PILOT
