unit_id,layer,rotation_seed,source,operator,dtype,max_abs,mean_abs,relative_L2,cosine,reference_norm,rotated_norm,FORMAL_STATUS
test/algebra/1332.json|64,13,1101,c128_quantized_state_readout_proxy,pure_rms,FP32,1.1920928955078125e-06,4.6495372885146935e-08,1.6549046960887906e-07,1.0000000224693903,179.21469863026996,179.21469492010866,PASS
test/algebra/1332.json|64,13,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.012563705444335938,0.000684692757204175,0.002289082260033938,0.9999974980982261,179.21483759920187,179.2025682596734,FAIL
test/algebra/1332.json|64,13,1101,rms_output,learned_norm_weight,FP32,1.3667954206466675,0.08886739611625671,0.3897231129737485,0.9626523199821263,26.47541434070857,32.90841207505423,FAIL
test/algebra/1332.json|64,13,1101,rms_output,dynamic_silu_z_gate,FP32,3.829479694366455,0.212725430727005,5.100612060617086,-0.14166514907867778,5.193189483731903,25.249104449697843,FAIL
test/algebra/1332.json|64,14,1101,clean_fp_core,pure_rms,FP64,0.0,0.0,0.0,0.9999999242662149,42.1470313422144,42.1470313422144,PASS
test/algebra/1332.json|64,14,1101,clean_fp_core,pure_rms,FP32,7.152557373046875e-07,6.877031921703747e-08,1.6333251510034848e-07,0.9999999242662149,42.14703250472384,42.14703115980699,PASS
test/algebra/1332.json|64,14,1101,clean_fp_core,pure_rms,NATIVE,0.009488582611083984,0.0010066863615065813,0.002308235031992005,0.999997318558129,42.14703250472384,42.14525505626069,FAIL
test/algebra/1332.json|64,14,1101,r128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000275820802,238.4325495394339,238.4325495394339,PASS
test/algebra/1332.json|64,14,1101,r128_quantized_state_readout_proxy,pure_rms,FP32,1.1920928955078125e-06,6.39380743905349e-08,1.5559432127656106e-07,1.0000001010086794,238.43255380939007,238.43255068864744,PASS
test/algebra/1332.json|64,14,1101,r128_quantized_state_readout_proxy,pure_rms,NATIVE,0.012931346893310547,0.001018171664327383,0.0023361254573168585,0.9999971566246403,238.4326418891526,238.4226964094753,FAIL
test/algebra/1332.json|64,14,1101,c128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000383436392,238.432892017898,238.432892017898,PASS
test/algebra/1332.json|64,14,1101,c128_quantized_state_readout_proxy,pure_rms,FP32,1.1920928955078125e-06,6.409042896393657e-08,1.5507856373104768e-07,1.0000000383436392,238.43289551999752,238.4328931724807,PASS
test/algebra/1332.json|64,14,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.011930465698242188,0.0010192147456109524,0.0023427904867928777,0.9999971968258528,238.4315159958675,238.41906843640436,FAIL
test/algebra/1332.json|64,14,1101,rms_output,learned_norm_weight,FP32,1.1709370613098145,0.10385027527809143,0.29612782649361336,0.9744822103966476,35.67266217222242,41.652566957763455,FAIL
test/algebra/1332.json|64,14,1101,rms_output,dynamic_silu_z_gate,FP32,6.234552383422852,0.3645586371421814,6.2996777728916395,-0.023227018968276232,7.308303124256198,45.2867671787753,FAIL
test/algebra/1332.json|64,16,1101,clean_fp_core,pure_rms,FP64,0.0,0.0,0.0,1.0000000140493814,39.31978947035536,39.31978947035536,PASS
test/algebra/1332.json|64,16,1101,clean_fp_core,pure_rms,FP32,1.1920928955078125e-06,6.85252388166191e-08,1.802235948476001e-07,0.9999999350929194,39.3197901961245,39.31978988504642,PASS
test/algebra/1332.json|64,16,1101,clean_fp_core,pure_rms,NATIVE,0.007944822311401367,0.0009488578652963042,0.0022856822778359563,0.999997440908678,39.3197901961245,39.319548054947134,FAIL
test/algebra/1332.json|64,16,1101,r128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000516378593,222.43457413633556,222.43457413633556,PASS
test/algebra/1332.json|64,16,1101,r128_quantized_state_readout_proxy,pure_rms,FP32,1.1920928955078125e-06,6.693628051834821e-08,1.7324849029988923e-07,1.0000000619894605,222.43457909109526,222.43457598166427,PASS
test/algebra/1332.json|64,16,1101,r128_quantized_state_readout_proxy,pure_rms,NATIVE,0.01228952407836914,0.0009499408770352602,0.0022799001658049428,0.9999973150179043,222.4342650212331,222.42978661894583,FAIL
test/algebra/1332.json|64,16,1101,c128_quantized_state_readout_proxy,pure_rms,FP64,0.0,0.0,0.0,1.0000000159309728,222.4393203609541,222.4393203609541,PASS
test/algebra/1332.json|64,16,1101,c128_quantized_state_readout_proxy,pure_rms,FP32,1.430511474609375e-06,6.670738628145045e-08,1.719451234408798e-07,0.9999998787359118,222.43932640407334,222.4393224856667,PASS
test/algebra/1332.json|64,16,1101,c128_quantized_state_readout_proxy,pure_rms,NATIVE,0.011811971664428711,0.0009518382139503956,0.002285677362210969,0.9999973731944659,222.44121144438358,222.43749360588683,FAIL
test/algebra/1332.json|64,16,1101,rms_output,learned_norm_weight,FP32,0.8774956464767456,0.08238886296749115,0.22954946823601488,0.98336474984676,35.190708467749936,39.54446387182234,FAIL
