unit_id,prompt_id,t0,token_offset,probe_token,condition,epsilon,delta_norm,stage_index,stage_name,D_stage,event_gain
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R,0.03357043116055044,0.040776565026491476,1,rms_normalized_core,1.1361879324078559,1008.1759511174816
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R,0.03357043116055044,0.040776565026491476,2,learned_norm_weight,1.0473935900679496,929.3858865612852
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R,0.03357043116055044,0.040776565026491476,3,dynamic_silu_z_gate,0.404333067735002,358.77768413549313
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R,0.03357043116055044,0.040776565026491476,4,head_merge_flatten,0.404333067735002,358.77768413549313
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R,0.03357043116055044,0.040776565026491476,5,out_proj_hidden_contribution,0.41395172574921335,367.3126275329295
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C,0.03357043116055044,0.024315004446860047,0,raw_core_output,0.0005912134945846345,0.5246026737435825
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C,0.03357043116055044,0.024315004446860047,1,rms_normalized_core,5.09840067189657,4523.974247529855
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C,0.03357043116055044,0.024315004446860047,2,learned_norm_weight,3.8179310074034856,3387.772493352104
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C,0.03357043116055044,0.024315004446860047,3,dynamic_silu_z_gate,0.3853855546546226,341.9649487804892
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C,0.03357043116055044,0.024315004446860047,4,head_merge_flatten,0.3853855546546226,341.9649487804892
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C,0.03357043116055044,0.024315004446860047,5,out_proj_hidden_contribution,0.3114538757834835,276.3630016574786
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R_to_CV,0.03357043116055044,0.04700363046286923,0,raw_core_output,0.0022093661696051593,1.9604413811085006
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R_to_CV,0.03357043116055044,0.04700363046286923,1,rms_normalized_core,0.9396921855068096,833.8189799932805
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R_to_CV,0.03357043116055044,0.04700363046286923,2,learned_norm_weight,0.8162331631489952,724.269834346358
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R_to_CV,0.03357043116055044,0.04700363046286923,3,dynamic_silu_z_gate,0.13193223268336512,117.0676966148746
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R_to_CV,0.03357043116055044,0.04700363046286923,4,head_merge_flatten,0.13193223268336512,117.0676966148746
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,R_to_CV,0.03357043116055044,0.04700363046286923,5,out_proj_hidden_contribution,0.12777718002783417,113.38078528317652
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C_to_RV,0.03357043116055044,0.019976783228249202,0,raw_core_output,0.0003989652045234724,0.35401460714409827
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C_to_RV,0.03357043116055044,0.019976783228249202,1,rms_normalized_core,7.496366208094305,6651.765888547973
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C_to_RV,0.03357043116055044,0.019976783228249202,2,learned_norm_weight,6.2106517876251335,5510.910294372674
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C_to_RV,0.03357043116055044,0.019976783228249202,3,dynamic_silu_z_gate,2.2580940094491515,2003.6791544375192
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C_to_RV,0.03357043116055044,0.019976783228249202,4,head_merge_flatten,2.2580940094491515,2003.6791544375192
test/algebra/1332.json|64,test/algebra/1332.json,64,3,67,C_to_RV,0.03357043116055044,0.019976783228249202,5,out_proj_hidden_contribution,2.146078150978097,1904.2838946982547
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R,0.03335028193226663,0.04138313964989042,0,raw_core_output,0.0017125000144166823,1.5396838844570826
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R,0.03335028193226663,0.04138313964989042,1,rms_normalized_core,1.5082386356795832,1356.0354462609396
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R,0.03335028193226663,0.04138313964989042,2,learned_norm_weight,1.383562335659398,1243.940796159461
test/algebra/1332.json|64,test/algebra/1332.json,64,4,68,R,0.03335028193226663,0.04138313964989042,3,dynamic_silu_z_gate,0.7577707813075896,681.3007008873882
